# REFDATA
# This data is reference data for 2QC
EXPOCODE,DATE,TIME,LATITUDE,LONGITUDE,CTDPRS,DEPTH,CTDTMP,THETA,SALNTY,OXYGEN,NITRAT,SILCAT,PHSPHT,TCARBN,ALKALI,CFC_11,CFC_12

49NZ20030521,20030527,1714,16.40000,171.60000,10.10000,10.00000,27.15020,27.14790,34.82940,202.60000,0.00000,1.10000,0.09000,1951.40000,2285.20000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,25.80000,26.00000,27.14060,27.13470,34.82790,202.70000,0.00000,1.10000,0.08000,1949.20000,2276.00000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,50.80000,50.00000,26.91220,26.90060,34.87030,205.00000,0.00000,1.10000,0.08000,1951.50000,2284.00000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,75.40000,75.00000,26.66430,26.64720,34.95770,207.60000,0.00000,1.10000,0.07000,1956.40000,2290.70000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,100.10000,99.00000,26.07390,26.05150,35.08280,206.00000,0.00000,1.10000,0.06000,1967.60000,2295.00000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,152.10000,151.00000,24.27360,24.24130,35.39050,200.00000,0.00000,1.10000,0.05000,2000.30000,2318.30000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,200.60000,199.00000,21.14300,21.10440,35.15810,186.70000,1.90000,2.20000,0.19000,2037.00000,2296.90000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,249.90000,248.00000,16.97960,16.93840,34.72380,182.70000,6.40000,5.20000,0.50000,2063.40000,2274.20000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,304.60000,303.00000,13.99370,13.94970,34.45640,181.60000,10.80000,9.80000,0.82000,2084.50000,2267.20000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,403.40000,401.00000,9.06940,9.02531,34.19910,112.60000,26.50000,34.60000,1.99000,2194.00000,2261.10000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,503.20000,500.00000,6.92690,6.87955,34.28690,53.00000,35.70000,57.30000,2.67000,2267.80000,2293.80000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,604.20000,600.00000,6.10190,6.04829,34.40410,45.70000,38.60000,68.90000,2.84000,2295.60000,2314.50000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,705.60000,700.00000,5.64420,5.58349,34.45430,50.80000,39.30000,75.90000,2.87000,2301.40000,2326.60000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,805.70000,799.00000,5.13860,5.07176,34.49260,55.90000,39.90000,83.80000,2.90000,2309.60000,2338.80000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,907.70000,900.00000,4.79200,4.71840,34.51170,56.90000,40.50000,89.30000,2.94000,2316.80000,2346.60000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,1008.30000,1000.00000,4.38210,4.30274,34.52680,59.70000,40.80000,96.50000,2.95000,2325.00000,2355.60000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,1211.00000,1200.00000,3.63190,3.54166,34.55530,67.00000,41.00000,111.60000,2.96000,2341.30000,-9999.00000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,1411.20000,1398.00000,3.13160,3.02966,34.57700,75.50000,40.70000,122.40000,2.94000,2343.50000,-9999.00000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,1614.60000,1599.00000,2.74920,2.63473,34.59610,83.50000,40.20000,129.90000,2.89000,2348.40000,-9999.00000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,1818.80000,1800.00000,2.41230,2.28511,34.61160,92.80000,39.90000,137.00000,2.84000,2348.60000,-9999.00000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,2020.20000,1999.00000,2.14390,2.00354,34.62950,102.10000,39.30000,141.60000,2.80000,2351.30000,2402.10000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,2275.10000,2249.00000,1.93450,1.77549,34.64180,109.60000,38.90000,145.50000,2.76000,2348.80000,2408.10000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,2529.60000,2500.00000,1.76780,1.58915,34.65290,117.80000,38.30000,147.90000,2.72000,2348.00000,2409.40000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,2784.50000,2750.00000,1.65490,1.45510,34.66280,125.70000,37.90000,148.60000,2.66000,2344.60000,2410.60000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,3037.90000,2998.00000,1.58450,1.36219,34.66990,132.40000,37.50000,148.80000,2.62000,2341.40000,2415.30000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,3295.70000,3251.00000,1.54050,1.29395,34.67510,137.90000,37.10000,147.80000,2.59000,2336.70000,2411.90000,-9999.00000,-9999.00000
49NZ20030521,20030527,1714,16.40000,171.60000,3550.50000,3500.00000,1.50350,1.23205,34.67990,143.80000,36.70000,146.30000,2.57000,2333.80000,2409.90000,-9999.00000,-9999.00000
